[265][34]-2,45163721928013E-05
[265][35]3,40943216231195E-05
[265][36]1,0567397847905E-05
[265][37]-1,28957853732872E-05
[265][38]7,89072191808315E-06
[265][39]-1,91310263699943E-05
[265][40]-8,00095292450676E-05
[265][41]-1,79519570586598E-05
[265][42]1,27323722365473E-05
[265][43]7,34683098310434E-05
[265][44]8,01920579983815E-05
[265][45]-5,46822515260694E-05
[265][46]-0,000122704968035434
[265][47]-0,000163117433342769
[265][48]4,89233167144383E-05
[265][49]-1,63162668981298E-05
[265][50]-0,000163463332616636
[265][51]5,60525605425552E-05
[265][52]0,000124023530495375
[265][53]0,000194406113196322
[265][54]0,000467613883366349
[265][55]-5,56337191419119E-05
[265][56]0,000525860325594352
[265][57]0,000243907526777049
[265][58]0,000124557268390811
[265][59]-2,0790326202478E-06
[266][0]-4,50283544488436E-05
[266][1]-5,82500473267259E-05
[266][2]1,512417240805E-05
[266][3]8,98877934146487E-08
[266][4]-5,21986807987673E-06
[266][5]-3,72416333019381E-05
[266][6]-0,000107910102966609
[266][7]-5,23153386614008E-06
[266][8]9,34773982542718E-05
[266][9]7,97595619239524E-05
[266][10]6,25293112820864E-06
[266][11]4,0428769903598E-05
[266][12]3,44375916050631E-05
[266][13]-3,28409926786374E-05
[266][14]5,67066112476635E-07
[266][15]-2,23419080556301E-05
[266][16]-9,86076335284224E-06
[266][17]9,01184052300858E-05
[266][18]0,000115937754262717
[266][19]-0,000215574935504486
[266][20]-0,000562307492096348
[266][21]-0,00020454819795788
[266][22]-0,000505045683154094
[266][23]-8,59068861257157E-05
[266][24]-0,000681221331117238
[266][25]-0,000413385729655982
[266][26]-0,000169104377653501
[266][27]-3,31032538559312E-05
[266][28]8,02820046770238E-05
[266][29]2,42865119799856E-05
[266][30]-2,17394312277906E-05
[266][31]-4,967692975977E-05
[266][32]-1,5543204682134E-05
[266][33]5,44862581129513E-05
[266][34]-7,66928375663363E-06
[266][35]-3,48397913476544E-05
[266][36]-3,97198266750511E-07
[266][37]2,14587597709151E-05
[266][38]1,10036533793309E-05
[266][39]7,48114930333652E-08
[266][40]9,04810548525382E-06
[266][41]6,17242650017975E-05
[266][42]3,25145006005902E-06
[266][43]-0,000119427718365214
[266][44]-1,66932843241946E-05
[266][45]8,83388615777294E-05
[266][46]0,00014842966935682
[266][47]0,000152142559379188
[266][48]0,000275841048150636
[266][49]-0,000164933870694638
[266][50]-2,22952785836596E-05
[266][51]6,993830051199E-05
[266][52]-0,000286314238457856
[266][53]-0,000341077387544163
[266][54]-0,000449559777189952
[266][55]-0,000329668089307722
[266][56]-5,16136825625099E-05
[266][57]-0,000438705674080862
[266][58]-0,000140664990162495
[266][59]9,40030646445631E-05
[267][0]8,00001190749571E-06
[267][1]4,26873463189879E-05
[267][2]-1,79527959714282E-05
[267][3]2,36360593192797E-05
[267][4]-1,53528405824665E-05
[267][5]1,59862428740941E-05
[267][6]3,54313572088096E-06
[267][7]1,82173682213022E-05
[267][8]3,2870624502679E-06
[267][9]-0,000249370905262297
[267][10]-8,97225186710002E-06
[267][11]6,0834484677415E-06
[267][12]-1,29451013318941E-05
[267][13]3,05678912321467E-05
[267][14]-1,72886134350598E-05
[267][15]1,3823229167517E-05
[267][16]1,11869933890588E-05
[267][17]-3,05044133778921E-05
[267][18]-6,41036953994052E-05
[267][19]-0,000141148371822467
[267][20]0,000843622481457662
[267][21]-0,000963006940216581
[267][22]0,000881348307342417
[267][23]-0,000406158834166785
[267][24]0,000140907633305075
[267][25]0,000255268995491097
[267][26]-2,27012427727409E-05
[267][27]-2,15870076266826E-05
[267][28]-5,47656648014732E-05
[267][29]6,56445628605497E-07
[267][30]-9,91065133917925E-06
[267][31]2,01041943644929E-05
[267][32]1,90837300237056E-05
[267][33]-6,16936032408029E-05
[267][34]3,67411366705625E-05
[267][35]1,05284248233921E-05
[267][36]3,24065450165117E-06
[267][37]-1,06630237302109E-05
[267][38]-1,88988058010752E-06
[267][39]-6,11674466921995E-06
[267][40]3,2740169863989E-05
[267][41]-2,68269015613774E-05
[267][42]-5,58825230163786E-05
[267][43]0,000123940996337149
[267][44]-6,10387480521197E-05
[267][45]2,89655136139736E-05
[267][46]-0,000111552285112718
[267][47]9,23383487388178E-05
[267][48]-0,000373036902514186
[267][49]0,000200207988389713
[267][50]0,0001244886158697
[267][51]-0,000158283128366923
[267][52]0,00019936262589459
[267][53]7,15983690214594E-08
[267][54]0,000155893814082784
[267][55]0,000214405956107793
[267][56]-0,000329995927723061
[267][57]0,000298673090298133
[267][58]-9,45376625351846E-05
[267][59]-1,76033185721993E-05
[268][0]2,09482746021437E-05
[268][1]-8,17932912137658E-06
[268][2]5,61137126742956E-06
[268][3]2,34736751840634E-05
[268][4]2,14652602471793E-05
[268][5]-3,45946020332112E-06
[268][6]-3,9089430066645E-05
[268][7]-0,000144146461404729
[268][8]2,43786747085068E-05
[268][9]0,000114143517621913
[268][10]-9,44813109214629E-05
[268][11]-2,00879443890381E-05
[268][12]2,47035164474575E-05
[268][13]3,00309614268009E-06
[268][14]-1,75639479633186E-05
[268][15]-3,35333822911702E-05
[268][16]1,72735194309161E-05
[268][17]-5,22931732178713E-06
[268][18]1,03720266932042E-05
[268][19]0,000204327152207001
[268][20]-0,000275875806473428
[268][21]0,00165507593356248
[268][22]-0,000256159788085508
[268][23]7,65453115376777E-05
[268][24]0,000156034236355482
[268][25]-0,0005755614259742
[268][26]-0,000182513891893672
[268][27]3,60757709046198E-06
[268][28]9,4962383364612E-06
[268][29]-6,51222190186231E-06
[268][30]-1,42920415395288E-05
[268][31]-2,13411791899127E-05
[268][32]-2,39426595255403E-05
[268][33]2,16996986184347E-05
[268][34]-1,10703098149245E-05
[268][35]5,26767585624226E-06
[268][36]-1,97115963924191E-05
[268][37]-8,06440359307742E-06
[268][38]-1,45983309318545E-07
[268][39]3,25610091826999E-05
[268][40]-1,73240142250356E-05
[268][41]-2,04559461612545E-06
[268][42]9,12667204065798E-05
[268][43]-2,05497616099662E-06
[268][44]5,07393205761023E-05
[268][45]-5,43008738516506E-05
[268][46]0,000111028605331252
[268][47]-4,24251169167661E-05
[268][48]0,000204663488581616
[268][49]3,84685909135187E-05
[268][50]-0,00025211969378391
[268][51]-9,44151648065291E-05
[268][52]-6,20157565769507E-05
[268][53]6,75595261102303E-05
[268][54]-2,0460616899698E-06
[268][55]-4,41667602232338E-05
[268][56]0,000253670458389051
[268][57]7,84473326802921E-05
[268][58]0,000175091002641873
[268][59]-0,000150263201727206
[269][0]-9,66160178733591E-06
[269][1]-2,93668369955999E-05
[269][2]3,81941625910039E-05
[269][3]4,64105538937494E-06
[269][4]-0,000131137769101649
[269][5]-6,35769316541998E-05
[269][6]-1,31148435645345E-05
[269][7]0,000160399483083473
[269][8]-8,25884073346115E-05
[269][9]-9,34289160222273E-05
[269][10]-1,31788481806382E-05
[269][11]2,13281772845925E-05
[269][12]-1,35454443876253E-05
[269][13]1,00840108656684E-05
[269][14]-2,961313166357E-06
[269][15]1,52170916990854E-05
[269][16]2,8880513146289E-05
[269][17]0,000100228180035884
[269][18]-8,1951565419707E-07
[269][19]-0,000234217994668835
[269][20]-0,000629214710801088
[269][21]-0,000725880909198918
[269][22]7,88632681944924E-06
[269][23]-9,46120150523509E-05
[269][24]-0,000315852851852116
[269][25]0,000109047692255994
[269][26]0,000353857310329961
[269][27]0,000102738228101843
[269][28]7,3279554625115E-06
[269][29]-3,90567506884111E-05
[269][30]1,69775615673622E-06
[269][31]4,52016422625797E-05
[269][32]1,53543158725091E-05
[269][33]1,96242870025308E-06
[269][34]5,99065296516923E-06
[269][35]5,4568995106055E-06
[269][36]1,59363046815841E-05
[269][37]1,06404124895668E-05
[269][38]-1,12374203180513E-06
[269][39]-1,75577336006612E-05
[269][40]-5,7548286450627E-06
[269][41]-1,37799401021976E-05
[269][42]-8,10607564833326E-05
[269][43]-8,56916906624066E-05
[269][44]-0,000103044294717614
[269][45]-2,68178369860481E-05
[269][46]-5,20871537466433E-05
[269][47]-0,000134505758319996
[269][48]6,10379652163217E-05
[269][49]0,000136793359721986
[269][50]9,02598343336247E-05
[269][51]8,67112423530338E-05
[269][52]0,000101245366727537
[269][53]-3,96995648226398E-05
[269][54]-0,000171619388482547
[269][55]0,000175126432408712
[269][56]-0,000110616649325978
[269][57]-0,000336785188129379
[269][58]-8,23894221830942E-05
[269][59]1,4393059069905E-05
[270][0]-1,72742623535807E-05
[270][1]6,67942948066673E-05
[270][2]-6,25023401713932E-05
[270][3]-7,63319446284461E-05
[270][4]0,00025678034303124
[270][5]-7,71291738936346E-05
[270][6]0,000157078981011771
[270][7]-0,000456976485281415
[270][8]0,000355754438228489
[270][9]-0,000125267601748611
[270][10]-0,000174772216856837
[270][11]-2,31385750485111E-05
[270][12]7,72021793837058E-05
[270][13]-4,35526367430107E-05
[270][14]4,21321569321475E-05
[270][15]-2,74396245759394E-05
[270][16]2,59008272261368E-05
[270][17]-9,86573552477699E-05
[270][18]-0,00011104461301891
[270][19]-5,13246138605535E-05
[270][20]0,000626889809161297
[270][21]-9,58062499914298E-05
[270][22]-0,000293767402458549
[270][23]0,000313752135057732
[270][24]-0,000104694692328832
[270][25]0,00044302035686418
[270][26]-0,000353063337114324
[270][27]5,23184121289835E-06
[270][28]-2,27781201127984E-05
[270][29]4,76133621974775E-05
[270][30]-1,92297279672632E-06
[270][31]-4,95569852962804E-05
[270][32]2,99924590618126E-05
[270][33]-9,20817229456362E-06
[270][34]-3,56937434981659E-07
[270][35]-1,16760774063491E-06
[270][36]-1,5483892848969E-06
[270][37]5,06781325379321E-06
[270][38]-5,49610326088265E-06
[270][39]-5,24362738772304E-06
[270][40]-4,85169797113087E-07
[270][41]2,07585251892758E-06
[270][42]4,27246269812059E-05
[270][43]3,00030109908966E-05
[270][44]4,46476972188185E-05
[270][45]8,38782550889881E-05
[270][46]-0,000147707799892632
[270][47]0,000249041253637201
[270][48]-0,000148227479086773
[270][49]-0,000240756390225683
[270][50]0,000153272589629591
[270][51]9,42465000552332E-06
[270][52]-0,000104027424797317
[270][53]-0,000114085634299788
[270][54]0,000526773496707449
[270][55]-0,000453103842158091
[270][56]-2,99198536247076E-05
[270][57]0,000299309205618648
[270][58]-8,16783689696735E-05
[270][59]-9,81822769805432E-06
[271][0]-1,90287466279601E-05
[271][1]-4,56190718165193E-05
[271][2]6,73884714797269E-05
[271][3]4,60605570771198E-05
[271][4]-0,000163408307611748
[271][5]0,00026883543865347
[271][6]-4,77796690636015E-05
[271][7]0,00054844074574943
[271][8]-0,000240519396981913
[271][9]-8,08840048623745E-05
[271][10]0,00018942977154945
[271][11]6,35160141104907E-05
[271][12]-5,88383454228125E-05
[271][13]1,80288983185236E-05
[271][14]1,0327143784126E-06
[271][15]3,97052457541853E-05
[271][16]-4,86247109577613E-05
[271][17]2,34381973210134E-05
[271][18]0,000215354393279682
[271][19]0,000136155693373083
[271][20]-0,000727216357025872
[271][21]2,32515524866927E-05
[271][22]-0,000430832021196201
[271][23]-0,000296137176146366
[271][24]0,000780368921865986
[271][25]-0,000479009621704382
[271][26]0,000184667262693913
[271][27]-5,43341897382829E-06
[271][28]7,08509239339512E-05
[271][29]-2,46094356308871E-05
[271][30]-6,12245572516896E-05
[271][31]3,24032053398793E-05
[271][32]-2,85654950313442E-05
[271][33]8,50163474390116E-06
[271][34]1,48359770274802E-05
[271][35]1,40474294693283E-05
[271][36]-2,79318493322498E-06
[271][37]-1,31237422643499E-07
[271][38]1,45056486350953E-05
[271][39]4,2902662076367E-05
[271][40]-2,74523302902872E-05
[271][41]-6,00663628781444E-05
[271][42]-3,13094579762008E-06
[271][43]2,84926676676422E-05
[271][44]3,13855912509037E-05
[271][45]-0,000151241605234302
[271][46]0,000197626927424093
[271][47]-0,000253403767664331
[271][48]-4,3966514012457E-06
[271][49]0,000232488681398808
[271][50]-0,000138332175858227
[271][51]2,19887665745628E-05
[271][52]4,19831702558404E-05
[271][53]-4,75462985533761E-05
[271][54]-0,000805356063883757
[271][55]0,000129169405684356
[271][56]0,000252112627926239
[271][57]-0,000179000467896005
[271][58]2,71675739054154E-05
[271][59]8,66447631554554E-05
[272][0]1,69950329978426E-05
[272][1]3,34681546955934E-05
[272][2]1,73086702520246E-05
[272][3]3,01780730718322E-05
[272][4]-5,12144250260481E-05
[272][5]-0,000241406860747397
[272][6]-0,000166156472919443
[272][7]-0,000394306980763424
[272][8]-0,000319770042153981
[272][9]-0,000259532741258816
[272][10]-0,000336760131756863
[272][11]-8,39712892112989E-05
[272][12]3,25183041196415E-05
[272][13]1,44092179840421E-05
[272][14]-1,45405740419528E-05
[272][15]4,238678464332E-06
[272][16]2,82438995534347E-05
[272][17]-2,66994402628437E-05
[272][18]-0,000115186875380614
[272][19]0,000146114106464884
[272][20]0,000417203110613267
[272][21]0,0004313252656003
[272][22]0,000910080366182228
[272][23]3,95925474867206E-05
[272][24]-0,000567022268961887
[272][25]0,000118893650144444
[272][26]-1,83197195718376E-05
[272][27]-0,000138740485411211
[272][28]-7,83677186021266E-05
[272][29]-6,59301804551522E-06
[272][30]1,82578082757948E-05
[272][31]-2,45900343371831E-06
[272][32]1,1234679938368E-05
[272][33]1,88259673069392E-06
[272][34]-1,98128590523272E-05
[272][35]-9,29674077381412E-06
[272][36]4,89518133340809E-06
[272][37]-1,72354000248112E-05
[272][38]-2,1600910513236E-05
[272][39]-1,25206003541051E-05
[272][40]1,61791810065022E-05
[272][41]1,94780424572706E-06
[272][42]3,1618722308767E-05
[272][43]5,52230033919686E-06
[272][44]1,69139716410212E-05
[272][45]4,28482690892928E-05
[272][46]1,87837839507928E-05
[272][47]0,00010265145064827
[272][48]1,9227077038633E-05
[272][49]-4,07751773358479E-05
[272][50]8,54434536937958E-06
[272][51]2,26411778768673E-05
[272][52]0,000120230980552216
[272][53]0,000210897927668696
[272][54]0,000548049638059562
[272][55]0,000655993545016863
[272][56]7,13148564927956E-05
[272][57]-0,000210701709511188
[272][58]-0,000135036312429513
[272][59]-5,31739918508748E-05
[273][0]2,90959146551527E-05
[273][1]-4,13739949863751E-05
[273][2]-3,83938047386816E-05
[273][3]-3,01259202036863E-05
[273][4]2,33232135455491E-05
[273][5]0,000254889506763854
[273][6]-0,000201298523325638
[273][7]-5,96672956723623E-05
[273][8]0,000567019898987293
[273][9]-6,08801648090851E-06
[273][10]3,76901493233455E-05
[273][11]-4,68396506065095E-05
[273][12]7,44154801321974E-07
[273][13]3,57222239026827E-06
[273][14]8,53389083643934E-06
[273][15]-3,09980876076561E-05
[273][16]-1,03863845636974E-06
[273][17]-3,4894942262782E-05
[273][18]-9,55618890018618E-05
[273][19]7,12841339733667E-06
[273][20]-0,000327635725855351
[273][21]0,000553103813264121
[273][22]-0,00126670086200923
[273][23]0,000206343254381075
[273][24]0,00065410867444366
[273][25]-0,000495648569122434
[273][26]0,000213791373517786
[273][27]1,63331404000306E-05
[273][28]4,86427833341978E-05
[273][29]-2,28245583202007E-05
[273][30]-1,18305905359605E-05
[273][31]2,2049577974269E-05
[273][32]2,90710435813596E-06
[273][33]-1,06721941132508E-05
[273][34]1,24850723298213E-05
[273][35]7,54007231722488E-06
[273][36]-2,03122654836155E-05
[273][37]3,50313391132925E-05
[273][38]-1,23925514414875E-05
[273][39]5,28922694966693E-06
[273][40]-6,31884102324193E-05
[273][41]0,000148153608264336
[273][42]-0,000100421369321923
[273][43]2,93315195204431E-05
[273][44]-6,27169935082257E-05
[273][45]5,97832924757482E-05
[273][46]-9,11734402030425E-05
[273][47]2,76797148614135E-05
[273][48]-8,94289754200086E-06
[273][49]-7,69360399623661E-05
[273][50]2,35951927778527E-05
[273][51]4,02992357170061E-05
[273][52]-0,00022790203788751
[273][53]3,94468156410404E-05
[273][54]0,000230307106365704
[273][55]-0,000969673609147959
[273][56]-4,97020093998885E-06
[273][57]0,000190098560484677
[273][58]0,000213667797395352
[273][59]-8,82861965921755E-05
[274][0]-3,17250622251855E-05
[274][1]4,72714324520207E-05
[274][2]-1,7889884126216E-05
[274][3]3,73694228756849E-05
[274][4]7,51109481962663E-05
[274][5]-0,000274406928254655
[274][6]-0,000329721261745919
[274][7]-7,39072241208074E-05
[274][8]-0,000434196732087428
[274][9]0,000118103756196571
[274][10]0,000161560236900195
[274][11]-1,26911428802786E-06
[274][12]-1,14672413683082E-05
[274][13]-3,05601164735002E-05
[274][14]-3,31080065478116E-06
[274][15]8,77782869378532E-06
[274][16]-1,76716073910346E-06
[274][17]8,76077694153491E-05
[274][18]6,17699262799356E-05
[274][19]-0,000261477720906475
[274][20]0,000387810502186928
[274][21]-0,00131214985166216
[274][22]0,00112596605388455
[274][23]0,000566283434407341
[274][24]-0,000674185875566779
[274][25]0,00038789690180541
[274][26]-0,00023438556696851
[274][27]-3,35265900622223E-05
[274][28]-3,26011333051787E-05
[274][29]2,31917745513944E-05
[274][30]-9,77261324406416E-06
[274][31]-1,62060017253861E-05
[274][32]-1,80169896195923E-06
[274][33]1,18496813424783E-05
[274][34]2,75130546125378E-05
[274][35]-2,95952062292122E-05
[274][36]-7,36949642808133E-06
[274][37]-1,1898861891809E-05
[274][38]1,71716221550356E-05
[274][39]-3,54000053881499E-05
[274][40]4,22527469494628E-05
[274][41]-0,000161019415851817
[274][42]0,000121728209279142
[274][43]-3,60633246820742E-05
[274][44]5,03504311265083E-05
[274][45]-6,21173119097893E-05
[274][46]5,73685020910447E-05
[274][47]-0,000106284281538674
[274][48]8,65970905102128E-05
[274][49]4,52728311138178E-05
[274][50]-5,53147166730138E-05
[274][51]-9,6257544928142E-05
[274][52]9,61547936592838E-05
[274][53]-6,82075684335786E-05
[274][54]-0,000590979003926845
[274][55]0,000273084527871101
